0.65048726125988376,-0.57740522553150875,0.68800544455108448,-0.0075056378606996339,-0.010894316754779927,-0.70059488841589912,0.71343659955756744,-0.076173257556771512,0.058902409243957288,0.066659897105341565,0.24757156606063127,-0.16118972233404241,-0.20000000000000001,-0.076857679333329834,-0.07183182624834851,-0.13234949869542806,0.26241261436561242,-0.14145095676880087,-0.20000000000000001,-3.3637372401362775e-17,0.44423137101786314,0.72393957848249513,-0.90451809352962009,-1.3047967445380162,0.26761350523849159,-0.28989946728862498,0.52523215280390045,-0.44848162135226871,
0.65054935580050288,-0.57729716222584027,0.68786380078672926,-0.0085766880253705692,-0.01201689891079624,-0.70034073273914765,0.71365600440932087,-0.077443528352095045,0.058858501860982099,0.065804686556885428,0.25270917814552002,-0.16345883394505156,-0.20000000000000001,-0.075722757443214231,-0.072068771907251611,-0.13278979005491298,0.26354648037574629,-0.14221262634546628,-0.20000000000000001,-1.7835125737386548e-17,0.4448208507551405,0.72710091778542818,-0.91221650896640816,-1.3037908744631692,0.27261503232825479,-0.29700762096383115,0.54236428906828338,-0.45498261005757518,
0.6507083274582014,-0.5771643488014383,0.68764476946280928,-0.010132704119593609,-0.013551697353855483,-0.70028750266918849,0.7136603487734241,-0.079098592472727353,0.058790574143963104,0.065348909269357908,0.25997138923950586,-0.16695192175860857,-0.20000000000000001,-0.074439451434572604,-0.072431312145055327,-0.13239777135407074,0.26554660000969077,-0.14345151470416889,-0.20000000000000001,-5.8275866771095863e-18,0.4444026762495657,0.73439702987997602,-0.92615455882736064,-1.3043319374014433,0.27929491567021603,-0.30578724430613813,0.56282975743528374,-0.46338433272105828,
0.65092875271990558,-0.5770251241639468,0.68740024002220101,-0.011857642627641508,-0.0152389420456905,-0.70030863665949583,0.71357899659166091,-0.081423431948927288,0.058676345798407775,0.06475007891128276,0.26895520615921442,-0.1711424033530059,-0.20000000000000001,-0.07341022664997765,-0.072907856360148016,-0.13159285073269661,0.26843735042351363,-0.14496785312031915,-0.20000000000000001,-1.7943545954635098e-17,0.44280278819091118,0.74384435464863752,-0.9437127867125833,-1.3052131661512965,0.28743220718630158,-0.31696718706792315,0.58588341386824738,-0.47522114590373243,
0.65132262941758845,-0.57689040342040132,0.6870860716101852,-0.014097534455625567,-0.017498914023215562,-0.70054803673060362,0.71325135524804817,-0.084610068637386598,0.058313015569242135,0.064345236909735176,0.28131795800527071,-0.17703039147542365,-0.20000000000000001,-0.07296539629889498,-0.073837147846256126,-0.12993671723603001,0.27389438208391392,-0.14754468150246636,-0.20000000000000001,9.0666406674100308e-18,0.44022110650630969,0.75388354258937174,-0.96379061611815386,-1.3047424072677209,0.29927018288779367,-0.33100004443880909,0.61122988535303746,-0.49314376947962291,
0.65183971769111504,-0.57677505472035906,0.68679241547420589,-0.016205249633885734,-0.019606064178431026,-0.70097869152539083,0.7127284659385269,-0.08827983927833595,0.057812557151868137,0.064719167517849369,0.29431783608929279,-0.18355952772532719,-0.20000000000000001,-0.073677265051766749,-0.075014960826164337,-0.12751937254421858,0.28087479331215975,-0.15034532204299006,-0.20000000000000001,1.0342272285975007e-17,0.43726159230064743,0.76039497556951452,-0.98035607955321658,-1.3015886001724355,0.31217068595075598,-0.34400508889905856,0.63089980905733223,-0.51338379843836579,
0.65244379049011747,-0.5766491151082056,0.68648418388619559,-0.018260652796207685,-0.021563892800895861,-0.70134214815128371,0.71226451428754389,-0.0924526103177961,0.057275767427583411,0.065185841477045176,0.30783560400659693,-0.19081489762636766,-0.20000000000000001,-0.075242547290853265,-0.076381715400003589,-0.12516569373618672,0.28908450921426726,-0.15338886829204679,-0.20000000000000001,-2.5207700510287978e-18,0.43408794077852569,0.76469327763395079,-0.99429837857125924,-1.2972937640227209,0.32607950023361837,-0.35584139744733478,0.64534230181999308,-0.53496296864386661,
0.65323190619913807,-0.57645844763559384,0.68624374417012612,-0.020184033945568402,-0.022881726069490255,-0.70189628772722568,0.71162534571254876,-0.098983479369798608,0.056959552299765862,0.065976329519082472,0.32427862553867043,-0.19970067557042426,-0.20000000000000001,-0.079867892238268984,-0.077858645387411704,-0.12187728625080221,0.30107403647333975,-0.15549381382128849,-0.20000000000000001,2.7105054312137611e-19,0.4298597506104368,0.76613926204576877,-1.0025219002136472,-1.2927663773109117,0.34225923306077682,-0.36356652637753079,0.65020912081989546,-0.55729103991358642,
0.65408710302040929,-0.57618167544391696,0.68610443396557508,-0.021833944343204487,-0.023682708003068265,-0.70258524001374445,0.71087016306136286,-0.10777637474502801,0.056752897853523054,0.066822201672994935,0.34327543956288675,-0.20885322303274623,-0.20000000000000001,-0.087266752604604925,-0.079367151914841519,-0.11754876746609805,0.31617440313511902,-0.15623233807906359,-0.20000000000000001,-1.1411227865409934e-17,0.42412547437568976,0.76706357527724189,-1.0074970988479908,-1.2895363463272014,0.35920908221671594,-0.36746903580259915,0.65024661308992893,-0.57752044754906828,
0.65502099594591878,-0.57573684743834208,0.68613615913882564,-0.02357288979300845,-0.02396485480171533,-0.70317149729571615,0.71022521075503919,-0.11974191405881013,0.057476735940488299,0.069930732590164857,0.36649471799433386,-0.21859295841945864,-0.20000000000000001,-0.099672777636748588,-0.080776558325453926,-0.11134625847303728,0.33829936222762558,-0.15485712704337684,-0.20000000000000001,7.6436253160228063e-18,0.41644431219294459,0.76607729267925118,-1.0046694744822293,-1.2893453159528936,0.37645887505766079,-0.36546385127194558,0.64312784489204244,-0.59236361461195686,
0.65577298108665161,-0.57524572735595636,0.68609108573451727,-0.02516880499648896,-0.024254351392363274,-0.70310853992240685,0.71022295005284475,-0.13111787783225914,0.058879641983215075,0.074272014658988778,0.38775196993581462,-0.22670131758456313,-0.20000000000000001,-0.11372302022975544,-0.082224168660295666,-0.10618194364913322,0.36305081679747897,-0.15391523618104394,-0.20000000000000001,2.8406096919120216e-17,0.40897478012683269,0.76379101313146958,-0.99522510106351492,-1.293797164609725,0.38804198476464541,-0.35722133328776584,0.63171534609106883,-0.59363979537330236,
0.65639456145280406,-0.57475037755662495,0.68576397675443668,-0.026776659423175836,-0.024938194372736366,-0.70231503490413616,0.71092523426810839,-0.14098507560767795,0.060527517865086283,0.078810068002741734,0.40640783200891639,-0.23318696526287822,-0.20000000000000001,-0.12764406718150872,-0.084153418801789809,-0.10327616325881314,0.38884230889401838,-0.15617675435106149,-0.20000000000000001,-1.7293024651143796e-17,0.40250342856277643,0.76085298284657132,-0.98293597952065648,-1.3016483077478334,0.39302778116495257,-0.34290706779750002,0.61833053347703315,-0.57963707183308244,
0.65721724758916367,-0.57398445677557852,0.6851321158148419,-0.028879795994832841,-0.025368164299058214,-0.70036625706549815,0.71274786536857293,-0.14853904567079226,0.062646336144741049,0.083302496513587843,0.42032722424271507,-0.23888844167043186,-0.20000000000000001,-0.15081214969543347,-0.087500406919086199,-0.099256541428232731,0.4292129144418948,-0.15945167522820636,-0.20000000000000001,-1.2468324983583301e-18,0.39866965537156651,0.75893128072258254,-0.96597656287321587,-1.3176552579348242,0.37631566030703723,-0.30973072806845037,0.60555651481815742,-0.51932194303959278,
0.65865325849699241,-0.57285857545964003,0.68382440944299361,-0.031459553687468188,-0.025064924618941439,-0.69857041217735794,0.71440984404331098,-0.15475658339772444,0.064290522043729328,0.088113126379207291,0.43135414042183778,-0.24532391304363957,-0.20000000000000001,-0.18577147436920852,-0.092452445759302657,-0.089890312847099002,0.48637737310107942,-0.16444933969741435,-0.20000000000000001,-7.3590222457453613e-17,0.39672273781771983,0.75746026412307699,-0.94723621106236378,-1.3366139099084784,0.34323342805015011,-0.26535403523802381,0.59693762997702404,-0.42769066975463049,
0.66104489837761582,-0.5706535439265995,0.6849723566974274,-0.036251592854330938,-0.025856246986024723,-0.69980076647938305,0.71294892085070827,-0.15765248047263311,0.065371342516915246,0.098506617153612391,0.44122276631864804,-0.25079836839826369,-0.20000000000000001,-0.24583947792774835,-0.09573695727980093,-0.053775741350211431,0.57030137172503459,-0.1244136320030737,-0.20000000000000001,2.7064396730669404e-17,0.40602766503275373,0.76507892550820888,-0.93230824881253704,-1.3650575656186881,0.29659554527497695,-0.21833783439115897,0.60644888172713884,-0.31452775832918767,
0.66215466114475585,-0.56928648995607456,0.68983900942488019,-0.043707311551257913,-0.029714323533312468,-0.70332658742962439,0.70889945782777808,-0.15581653261344255,0.068606323420949841,0.10944144424994273,0.45442838990913953,-0.25523547559048199,-0.20000000000000001,-0.31071440735288636,-0.090875823684206603,-0.0015078708956648978,0.65812153817128127,-0.027896323376929932,-0.20000000000000001,-1.5287250632045613e-17,0.42876000166932227,0.79161923022666958,-0.9306001150941271,-1.4065342869905384,0.25977662932578033,-0.18770482803929919,0.63582854394831012,-0.22574096038449715,
0.66269671193053215,-0.56729877474699075,0.69030439399356336,-0.056166255308557518,-0.036512921130966207,-0.70728433641123079,0.70374784249930222,-0.15218193446913617,0.075612214253195489,0.11927894623762617,0.47381530758397911,-0.25811930646365433,-0.20000000000000001,-0.36894579417008266,-0.087497316068263692,0.026440258828928198,0.74017775711180711,0.057857258847278548,-0.20000000000000001,4.6295432765131039e-17,0.46103472050947514,0.83672692525763104,-0.93733623269150623,-1.4589528999410297,0.23926744016081986,-0.17049162867541798,0.67638927835454754,-0.1649936421411641,
0.66534973068574743,-0.56574052953724219,0.6804151892506638,-0.075661649095755595,-0.043283047759425167,-0.71194555546876481,0.6968037160356122,-0.14013016791929625,0.08541295592881,0.12981942660962528,0.49016740969812733,-0.26149503627752163,-0.20000000000000001,-0.41600537086484574,-0.11419739383149173,-0.019211835843331651,0.81804860866624529,0.056024240873275899,-0.20000000000000001,2.6020852139652106e-18,0.49343072913546182,0.9202530043173609,-0.95782140164583129,-1.532015156828578,0.24050381329400239,-0.17260851852353518,0.74093033045057233,-0.14327825714199058,
0.67144497554576377,-0.56491437438039926,0.68194862242261267,-0.09506486500051875,-0.045150449121520518,-0.71786959473089951,0.68817683290521514,-0.1238824869820985,0.093280362554203161,0.14621263984734581,0.49537595388037581,-0.26378013776314946,-0.20000000000000001,-0.46468056232445337,-0.1648132415701368,-0.089742169700704782,0.89429926067145049,0.01439766937756648,-0.20000000000000001,-3.7079714299004252e-17,0.51068981304632988,1.0200071156599551,-0.98110477062380663,-1.6106790961586042,0.24561639865368956,-0.18068646641493868,0.82063896801804914,-0.13398384111517689,
